Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,SpO2,BPM,PiezoVal,AnimalTemp,EnvTemp,EnvHumid,Behavior_Label
18:38:04.864,2.65,8.82,-4.03,0.05,0.04,-0.04,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:04.910,2.49,8.79,-4.07,-0.11,0.02,-0.01,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:04.985,2.44,8.80,-4.01,-0.15,0.01,-0.07,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.046,2.46,8.61,-4.06,-0.16,-0.02,-0.10,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.114,2.65,8.59,-3.96,-0.04,0.03,-0.12,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.116,2.47,8.51,-3.81,-0.01,0.01,-0.09,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.117,2.61,8.71,-4.16,-0.03,-0.09,0.03,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.179,2.36,8.52,-3.99,-0.03,-0.02,-0.04,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.243,2.37,8.75,-4.19,-0.06,-0.06,-0.02,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.303,2.43,8.59,-4.28,-0.12,-0.05,-0.02,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.374,2.32,8.81,-4.25,-0.08,-0.08,-0.04,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.416,2.37,8.80,-4.28,0.01,-0.17,-0.06,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.422,2.53,8.79,-4.22,0.01,-0.19,-0.03,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.423,2.39,8.64,-3.97,-0.11,-0.08,-0.01,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.429,2.13,8.76,-4.15,-0.17,-0.11,-0.02,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.454,2.09,8.79,-4.08,0.01,-0.09,-0.09,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.520,2.16,8.81,-4.04,0.06,-0.12,-0.11,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.583,2.15,8.84,-4.36,-0.12,-0.20,-0.06,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.649,1.93,8.93,-4.07,-0.21,-0.25,-0.01,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.704,1.92,8.67,-3.91,-0.38,-0.33,0.00,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.758,1.71,9.18,-4.14,-0.26,-0.45,-0.05,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.817,1.52,9.41,-4.35,-0.25,-0.68,0.06,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.818,1.55,9.80,-4.26,-0.40,-0.81,0.09,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.884,1.02,9.73,-4.20,-0.65,-1.07,0.01,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.923,1.11,9.47,-4.22,-0.97,-1.20,-0.10,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.924,1.48,9.16,-4.30,-1.03,-1.29,-0.30,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.930,1.61,8.80,-3.98,-0.62,-1.28,-0.37,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.932,1.41,8.76,-3.89,-0.34,-1.22,-0.33,98,0,0,37.25,33.10,74.80,ANOMALY
18:38:05.977,1.24,8.43,-3.93,-0.23,-1.01,-0.26,98,0,0,37.25,33.10,74.80,GRAZING
18:38:06.012,1.12,8.30,-3.76,0.16,-0.76,-0.22,98,0,0,37.25,33.10,74.80,GRAZING
18:38:06.065,0.96,8.28,-3.41,0.71,-0.79,-0.10,98,0,0,37.25,33.10,74.80,GRAZING
18:38:06.169,0.90,8.58,-3.31,0.88,-0.89,0.04,98,0,0,37.25,33.10,74.80,GRAZING
18:38:06.171,0.82,8.59,-3.31,0.65,-0.89,0.10,98,0,0,37.25,33.10,74.80,GRAZING
18:38:06.172,0.51,8.66,-3.71,0.30,-0.77,0.21,98,0,0,37.25,33.10,74.80,GRAZING
18:38:06.218,0.44,8.20,-3.48,0.15,-0.52,0.22,98,0,0,37.25,33.10,74.80,GRAZING
18:38:06.251,0.63,7.93,-3.82,0.36,-0.36,0.20,98,0,0,37.19,33.10,74.80,GRAZING
18:38:06.295,0.74,7.94,-4.44,0.77,-0.11,0.24,98,0,0,37.19,33.10,74.80,GRAZING
18:38:06.334,0.35,8.36,-5.05,0.87,-0.21,0.47,98,0,0,37.19,33.10,74.80,GRAZING
18:38:06.401,0.34,8.85,-5.30,0.81,-0.32,0.51,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.458,0.34,9.30,-4.99,0.48,-0.27,0.32,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.499,-0.05,9.60,-4.83,0.20,-0.37,0.25,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.504,-0.28,9.93,-5.19,-0.39,-0.79,0.43,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.577,-0.22,9.54,-4.88,-1.17,-1.05,0.55,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.614,-0.28,9.39,-4.90,-1.90,-1.23,0.54,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.621,0.01,8.51,-5.45,-1.96,-1.36,0.47,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.653,0.42,6.94,-4.37,-1.22,-1.18,0.20,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.695,0.49,6.92,-4.83,-0.39,-1.13,0.09,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.731,0.64,8.45,-4.72,0.59,-1.05,0.22,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.793,0.65,9.68,-4.18,1.14,-1.13,0.37,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.830,0.55,10.07,-3.60,1.02,-1.19,0.58,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.855,0.54,9.67,-3.28,0.60,-1.17,0.51,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.895,0.29,8.77,-3.87,0.03,-1.09,0.42,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:06.934,0.30,8.24,-4.55,-0.11,-1.10,0.45,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:07.013,0.13,7.62,-5.00,-0.22,-1.20,0.45,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:07.050,0.00,7.76,-5.32,-0.12,-1.33,0.54,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:07.061,0.02,7.91,-4.75,0.26,-1.52,0.58,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:07.160,0.48,7.92,-4.05,0.51,-1.41,0.46,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:07.212,0.96,8.57,-4.29,0.11,-1.18,0.30,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:07.214,1.16,9.05,-4.37,-0.38,-1.20,0.37,98,0,0,37.19,33.10,74.80,AMBULATING
18:38:07.226,0.67,10.27,-4.04,-1.18,-1.56,0.78,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.263,0.80,10.40,-2.60,-2.10,-1.67,1.23,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.304,1.34,10.56,-2.52,-2.35,-1.39,1.05,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.334,1.49,9.77,-2.27,-2.09,-1.10,0.58,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.382,1.30,8.56,-2.27,-1.35,-1.08,0.27,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.453,1.15,8.20,-1.82,-0.21,-1.01,0.11,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.455,1.29,8.86,-0.76,0.91,-0.99,0.05,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.502,1.66,9.96,-0.81,1.07,-0.81,0.13,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:07.533,1.37,10.68,-0.99,0.80,-0.58,0.13,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.588,0.87,10.59,-1.27,0.48,-0.40,0.06,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.629,0.63,9.82,-1.67,0.20,-0.22,-0.19,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.655,0.91,9.39,-1.71,0.08,-0.04,-0.33,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.693,1.02,8.89,-1.87,0.10,0.12,-0.32,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.785,0.95,8.66,-2.12,0.16,0.23,-0.26,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.786,0.66,8.80,-2.60,0.16,0.28,-0.14,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.825,0.42,9.14,-2.99,0.13,0.23,-0.04,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.851,0.34,9.14,-3.06,-0.01,0.18,0.03,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.941,0.37,9.29,-3.14,-0.02,0.15,0.04,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.943,0.43,9.30,-3.02,0.07,0.13,0.05,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:07.982,0.47,9.43,-3.14,0.12,0.10,0.02,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:08.019,0.44,9.48,-3.06,0.07,0.11,-0.02,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:08.069,0.47,9.30,-2.96,0.00,0.07,-0.01,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:08.100,0.55,9.31,-3.22,0.02,0.09,-0.04,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:08.135,0.45,9.30,-3.18,0.03,0.13,-0.06,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:08.178,0.46,9.15,-3.29,0.06,0.12,-0.05,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.217,0.47,9.06,-3.32,0.09,0.12,-0.09,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.251,0.49,9.21,-3.47,0.07,0.11,-0.10,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.296,0.46,9.18,-3.40,0.02,0.12,-0.10,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.347,0.37,9.19,-3.39,-0.04,0.05,-0.12,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.398,0.49,9.16,-3.38,-0.03,0.04,-0.07,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.429,0.46,9.11,-3.54,-0.03,0.06,-0.07,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.455,0.35,9.14,-3.46,0.00,0.04,-0.05,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.532,0.38,9.10,-3.33,0.06,0.01,-0.05,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.563,0.42,9.23,-3.40,0.03,0.02,-0.07,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.571,0.34,9.21,-3.54,-0.03,-0.01,-0.05,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.652,0.36,9.09,-3.54,-0.07,-0.03,-0.07,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.688,0.37,9.10,-3.58,-0.04,-0.05,-0.06,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.698,0.39,9.22,-3.62,-0.04,-0.09,-0.02,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.733,0.40,9.26,-3.48,-0.06,-0.17,-0.03,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.778,0.05,9.71,-3.23,-0.18,-0.27,0.04,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.811,0.18,9.67,-3.35,-0.50,-0.50,-0.01,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.856,0.17,9.64,-3.63,-0.73,-0.71,-0.01,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.894,-0.56,9.65,-3.64,-0.86,-0.99,0.14,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.937,-0.96,9.66,-3.63,-0.81,-1.26,0.02,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:08.972,-0.91,10.02,-4.21,-0.80,-1.58,-0.37,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.017,-0.89,9.78,-3.41,-0.70,-1.88,-0.56,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.051,-0.42,9.34,-2.43,-0.56,-2.03,-0.47,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.166,0.32,8.49,-2.56,-0.72,-2.02,-0.21,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.170,-1.02,7.30,-1.30,-0.13,-1.61,-0.06,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.179,-2.51,6.39,-0.62,0.60,-1.32,0.02,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.220,-0.18,6.09,-2.00,0.95,-0.96,0.51,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.275,0.64,6.61,-2.12,0.98,-0.85,1.33,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.338,-0.23,8.09,-3.76,0.68,-0.61,2.40,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.380,-0.60,9.96,-4.87,0.87,-0.90,2.67,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.392,0.22,9.90,-5.33,1.22,-1.43,2.30,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.494,1.06,10.50,-5.28,0.90,-1.56,1.85,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.496,1.63,10.27,-4.89,0.08,-1.87,1.51,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.563,2.34,10.05,-5.37,-0.56,-2.26,1.27,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.619,3.05,10.33,-5.51,-0.85,-2.39,0.78,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.663,3.20,10.40,-5.66,-0.97,-2.29,0.62,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.693,3.36,9.89,-5.28,-1.42,-2.13,0.41,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.731,2.90,8.23,-4.53,-1.59,-1.85,0.18,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.752,3.00,7.20,-4.61,-0.94,-1.63,-0.21,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.779,2.95,7.44,-4.70,-0.28,-1.31,-0.55,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.847,2.01,7.93,-3.28,0.75,-1.42,-0.49,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.888,1.68,7.43,-3.22,1.01,-1.42,-0.26,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.894,1.16,8.38,-2.64,1.26,-1.37,0.07,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.920,0.61,8.47,-2.22,1.20,-0.75,0.25,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:09.979,-0.07,7.87,-2.82,0.76,-0.10,0.19,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.017,1.27,11.68,-4.01,0.66,0.99,-0.01,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.049,4.84,10.53,-3.07,0.33,1.48,0.18,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.104,6.03,9.59,-4.18,-1.40,1.52,1.13,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.137,3.98,7.56,-4.05,-2.25,0.77,1.75,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.172,3.48,7.10,-5.05,-2.06,0.25,1.88,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.225,3.25,7.11,-6.81,-1.67,-0.03,1.42,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.261,3.12,6.98,-6.33,-1.04,-0.29,1.09,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.274,3.13,5.28,-3.66,-1.05,-0.85,1.55,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.339,3.23,5.80,-3.48,-1.48,-1.34,1.77,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.380,5.96,8.15,-3.62,-1.61,-2.47,1.69,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.395,8.54,9.85,-4.82,-1.55,-3.21,1.97,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.433,6.78,7.09,-4.94,-1.58,-3.03,1.82,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.476,5.59,6.34,-4.75,-1.73,-3.22,0.61,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.511,6.84,6.06,-4.60,-0.98,-3.03,-0.70,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.555,8.20,8.00,-4.57,-0.21,-2.42,-0.91,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.593,8.00,8.76,-3.09,0.71,-1.19,-0.66,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.652,6.65,8.15,-1.57,0.69,-0.48,-0.75,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.688,5.26,8.61,-1.57,0.21,-0.56,-0.41,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.714,4.51,9.21,-3.09,-0.84,-0.79,0.08,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:10.786,4.26,9.07,-4.74,-1.82,-0.84,0.30,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.830,3.84,8.17,-4.98,-2.06,-0.38,0.10,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.836,4.40,8.34,-3.96,-1.91,-0.43,-0.13,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.878,5.75,8.67,-2.29,-1.67,0.13,-0.31,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.947,5.10,10.47,-2.01,-1.89,-0.26,-0.22,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:10.981,4.61,9.83,-3.81,-1.88,-1.21,0.38,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.011,4.00,8.58,-4.64,-1.21,-1.17,0.47,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.062,3.53,8.15,-4.18,-0.41,-1.04,-0.03,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.097,2.67,6.66,-3.48,0.41,-0.92,-0.81,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.166,2.70,5.50,-2.71,1.15,-1.01,-1.44,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.205,3.56,6.95,-4.57,2.26,-0.65,-1.74,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.207,5.81,9.45,-4.63,3.28,-0.24,-1.48,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.242,5.61,11.07,-3.57,3.62,0.40,-0.71,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.315,2.74,10.47,-1.82,2.31,0.09,1.28,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.349,1.23,9.86,-2.12,0.37,-0.55,1.85,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.426,0.63,9.91,-2.96,-1.24,-0.94,1.57,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:11.468,1.39,10.56,-3.42,-2.76,-0.82,0.76,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.483,2.37,9.91,-4.46,-3.38,-0.86,0.18,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.484,3.23,8.36,-5.29,-2.68,-0.65,0.06,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.553,3.41,7.33,-5.77,-1.26,-0.28,0.24,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.587,3.44,7.17,-5.48,0.59,0.33,0.20,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.595,2.76,8.16,-4.57,1.56,0.61,0.01,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.685,2.36,9.34,-3.60,1.68,0.53,-0.05,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.741,2.35,9.83,-3.41,0.79,0.24,-0.07,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.744,2.68,9.64,-3.95,-0.31,-0.19,0.05,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.757,2.72,8.55,-4.22,-0.67,-0.36,0.07,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.856,3.14,7.84,-4.42,-0.67,-0.39,0.00,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.901,3.35,7.89,-4.57,-0.42,-0.22,-0.04,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.903,3.28,7.98,-4.49,0.12,-0.06,0.06,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.936,3.11,8.21,-4.24,0.35,0.05,0.04,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:11.989,2.88,8.54,-4.21,0.29,0.05,-0.02,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.030,2.80,8.74,-4.40,0.15,0.06,0.00,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.039,2.94,8.49,-4.36,-0.01,0.08,-0.06,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.098,2.90,8.41,-4.37,-0.06,0.07,-0.08,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.135,3.05,8.25,-4.42,-0.06,0.07,-0.08,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.187,3.15,8.18,-4.45,-0.06,0.18,-0.11,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.242,3.05,8.20,-4.41,-0.01,0.23,-0.09,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.245,3.00,8.33,-4.26,0.08,0.21,-0.08,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.280,3.06,8.47,-4.26,0.07,0.17,-0.10,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.364,3.27,8.62,-4.24,0.05,0.13,-0.14,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.366,3.14,8.61,-4.22,0.07,0.06,-0.08,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.402,3.11,8.59,-4.22,0.06,-0.03,-0.03,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.440,3.05,8.60,-4.27,-0.00,-0.10,-0.06,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.494,3.09,8.37,-4.20,-0.03,-0.16,-0.08,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.526,3.19,8.26,-4.26,-0.01,-0.19,-0.09,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.598,3.23,8.39,-4.33,0.03,-0.12,-0.08,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.600,3.06,8.35,-4.32,-0.04,-0.09,0.00,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.636,2.96,8.39,-4.43,-0.09,-0.09,0.06,98,0,0,37.25,33.10,74.60,AMBULATING
18:38:12.671,2.82,8.32,-4.48,-0.17,-0.11,0.03,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.713,2.86,8.27,-4.60,-0.15,-0.15,0.01,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.750,3.03,8.23,-4.53,-0.11,-0.12,-0.04,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.793,3.10,8.21,-4.45,-0.05,-0.10,-0.04,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.830,2.89,8.36,-4.50,0.01,-0.05,0.04,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.890,2.87,8.44,-4.51,-0.01,-0.04,0.05,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.927,2.78,8.39,-4.58,-0.11,-0.07,0.02,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.996,2.80,8.33,-4.61,-0.13,-0.09,0.03,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:12.998,2.84,8.30,-4.68,-0.10,-0.10,0.00,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:13.038,2.91,8.25,-4.61,-0.07,-0.12,-0.04,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:13.072,2.82,8.23,-4.61,-0.00,-0.09,-0.04,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:13.114,2.95,8.31,-4.61,0.02,-0.04,-0.04,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:13.177,3.11,8.59,-4.67,-0.07,-0.04,-0.06,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:13.211,3.11,8.77,-4.54,-0.11,-0.12,0.08,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:13.243,2.80,8.53,-4.32,-0.23,-0.12,0.29,98,0,0,37.19,33.10,74.60,AMBULATING
18:38:13.290,2.77,7.95,-3.95,-0.39,-0.09,0.24,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.334,2.66,7.63,-4.71,-0.47,-0.09,0.05,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.372,3.15,8.14,-4.74,0.18,0.08,-0.11,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.455,3.06,8.89,-4.65,0.30,0.15,-0.09,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.490,2.76,9.02,-4.36,0.14,0.09,-0.02,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.495,2.66,8.54,-4.25,-0.12,0.09,-0.13,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.568,2.81,8.35,-4.40,-0.09,-0.02,-0.16,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.598,2.92,8.41,-4.52,-0.18,-0.08,-0.14,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.626,3.06,8.18,-4.54,-0.17,-0.06,-0.11,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.670,2.84,8.10,-4.42,-0.09,-0.01,-0.09,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.708,2.84,8.23,-4.34,0.05,0.00,-0.07,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.736,2.88,8.38,-4.32,-0.00,-0.01,-0.06,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.790,2.80,8.48,-4.54,-0.08,-0.05,-0.02,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.825,2.72,8.32,-4.47,-0.07,-0.03,-0.07,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.901,2.90,8.29,-4.39,0.01,0.00,-0.07,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.947,3.04,8.49,-4.23,0.03,-0.01,-0.04,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.949,2.77,8.50,-4.46,-0.04,-0.02,0.02,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:13.975,2.69,8.39,-4.51,-0.05,-0.02,-0.02,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:14.010,2.85,8.49,-4.48,-0.07,-0.03,-0.05,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:14.054,2.82,8.40,-4.46,-0.04,0.01,-0.02,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:14.133,2.67,8.38,-4.61,-0.10,-0.02,0.01,98,0,0,37.19,33.10,74.50,AMBULATING
18:38:14.177,2.65,8.36,-4.53,-0.06,-0.05,0.03,98,0,0,37.19,33.10,74.50,AMBULATING
